175.146484	2687.017822
173.222656	2733.656982
171.300781	2642.317871
169.376953	2585.811523
167.453125	2521.876465
165.529297	2480.326416
163.603516	2449.970215
161.679688	2332.724609
159.753906	2378.127686
157.828125	2294.454834
155.900391	2296.423340
153.974609	2222.728760
152.046875	2193.709961
150.119141	2138.667969
148.191406	2222.477783
146.261719	2138.950928
144.333984	2069.090088
142.404297	2002.976318
140.474609	1957.945190
138.542969	1872.075195
136.613281	1828.331055
134.681641	1741.290649
132.750000	1721.104126
130.818359	1600.726318
128.884766	1600.368164
126.953125	1528.293945
125.019531	1477.267456
123.085938	1381.770142
121.152344	1355.512085
119.216797	1269.967529
117.281250	1204.222900
115.345703	1139.742432
113.410156	1064.179810
111.474609	951.622803
109.537109	883.539978
107.599609	777.242310
105.662109	698.127930
103.724609	562.323364
101.785156	496.854248
99.845703	388.273010
