 5.53355E+02	 1.36987E+03
 5.53376E+02	 1.37193E+03
 5.53398E+02	 1.36953E+03
 5.53420E+02	 1.37130E+03
 5.53441E+02	 1.37260E+03
 5.53463E+02	 1.37287E+03
 5.53485E+02	 1.36927E+03
 5.53506E+02	 1.36907E+03
 5.53528E+02	 1.37230E+03
 5.53550E+02	 1.37160E+03
 5.53572E+02	 1.37113E+03
 5.53593E+02	 1.37343E+03
 5.53615E+02	 1.37190E+03
 5.53637E+02	 1.36880E+03
 5.53658E+02	 1.37130E+03
 5.53680E+02	 1.36900E+03
 5.53702E+02	 1.36917E+03
 5.53723E+02	 1.37297E+03
 5.53745E+02	 1.37357E+03
 5.53767E+02	 1.36977E+03
 5.53788E+02	 1.36993E+03
 5.53810E+02	 1.37030E+03
 5.53832E+02	 1.36837E+03
 5.53853E+02	 1.36997E+03
 5.53875E+02	 1.37053E+03
 5.53897E+02	 1.37010E+03
 5.53918E+02	 1.36883E+03
 5.53940E+02	 1.37170E+03
 5.53962E+02	 1.37023E+03
 5.53983E+02	 1.36940E+03
 5.54005E+02	 1.36937E+03
 5.54027E+02	 1.37023E+03
 5.54048E+02	 1.36830E+03
 5.54070E+02	 1.37117E+03
 5.54092E+02	 1.37143E+03
 5.54113E+02	 1.37083E+03
 5.54135E+02	 1.37120E+03
 5.54157E+02	 1.37153E+03
 5.54178E+02	 1.36853E+03
 5.54200E+02	 1.36933E+03
 5.54222E+02	 1.37260E+03
 5.54243E+02	 1.37077E+03
 5.54265E+02	 1.36923E+03
 5.54287E+02	 1.36850E+03
 5.54308E+02	 1.36980E+03
 5.54330E+02	 1.37120E+03
 5.54352E+02	 1.37113E+03
 5.54373E+02	 1.37100E+03
 5.54395E+02	 1.37187E+03
 5.54417E+02	 1.37110E+03
 5.54438E+02	 1.37197E+03
 5.54460E+02	 1.37180E+03
 5.54482E+02	 1.36897E+03
 5.54503E+02	 1.36960E+03
 5.54525E+02	 1.36827E+03
 5.54546E+02	 1.37083E+03
 5.54568E+02	 1.37000E+03
 5.54590E+02	 1.37170E+03
 5.54611E+02	 1.37070E+03
 5.54633E+02	 1.37123E+03
 5.54655E+02	 1.37090E+03
 5.54676E+02	 1.36963E+03
 5.54698E+02	 1.37060E+03
 5.54720E+02	 1.36893E+03
 5.54741E+02	 1.37147E+03
 5.54763E+02	 1.36910E+03
 5.54784E+02	 1.36863E+03
 5.54806E+02	 1.37267E+03
 5.54828E+02	 1.36967E+03
 5.54849E+02	 1.36880E+03
 5.54871E+02	 1.36997E+03
 5.54893E+02	 1.36843E+03
 5.54914E+02	 1.36960E+03
 5.54936E+02	 1.37080E+03
 5.54957E+02	 1.37143E+03
 5.54979E+02	 1.37140E+03
 5.55001E+02	 1.37130E+03
 5.55022E+02	 1.37067E+03
 5.55044E+02	 1.36833E+03
 5.55066E+02	 1.37083E+03
 5.55087E+02	 1.37153E+03
 5.55109E+02	 1.37073E+03
 5.55130E+02	 1.37007E+03
 5.55152E+02	 1.37107E+03
 5.55174E+02	 1.37273E+03
 5.55195E+02	 1.37157E+03
 5.55217E+02	 1.36897E+03
 5.55238E+02	 1.37203E+03
 5.55260E+02	 1.36910E+03
 5.55282E+02	 1.37050E+03
 5.55303E+02	 1.37180E+03
 5.55325E+02	 1.37047E+03
