 5.54806E+02	 1.50433E+03
 5.54828E+02	 1.50707E+03
 5.54849E+02	 1.51113E+03
 5.54871E+02	 1.51193E+03
 5.54893E+02	 1.51393E+03
 5.54914E+02	 1.50940E+03
 5.54936E+02	 1.51560E+03
 5.54957E+02	 1.51483E+03
 5.54979E+02	 1.51643E+03
 5.55001E+02	 1.50477E+03
 5.55022E+02	 1.50483E+03
 5.55044E+02	 1.50757E+03
 5.55066E+02	 1.50463E+03
 5.55087E+02	 1.50490E+03
 5.55109E+02	 1.50820E+03
 5.55130E+02	 1.50990E+03
 5.55152E+02	 1.51283E+03
 5.55174E+02	 1.50917E+03
 5.55195E+02	 1.50857E+03
 5.55217E+02	 1.50960E+03
 5.55238E+02	 1.50693E+03
 5.55260E+02	 1.51470E+03
 5.55282E+02	 1.51023E+03
 5.55303E+02	 1.51227E+03
 5.55325E+02	 1.52040E+03
