Raman Shift (cm-1),Fitted Intensity
1824.5099671031167,0.03272073882449167
1826.8717727344083,0.03218890296107815
1829.232921143077,0.031669885833099626
1831.5934126034153,0.031163307149117518
1833.953247389567,0.03066879867518723
1836.3411921935112,0.030180187032827228
1838.699706453226,0.029708897476792964
1841.0575648635895,0.029248638584407002
1843.4147676981265,0.028799087290820185
1845.7713152302094,0.028359930988312278
1848.127207733065,0.02793086721085591
1850.5111638513335,0.02750654965086915
1852.865739134977,0.027096916888216034
1855.219660211471,0.026696523725966603
1857.5729273534416,0.026305105305137487
1859.925540833341,0.025922405398926117
1862.2775009234829,0.025548176129590004
1864.6288078960351,0.025182177692152127
1867.008124508553,0.0248198606676618
1869.3581181052505,0.024469728885375304
1871.707459403242,0.02412715169519116
1874.0561486740771,0.023791919046671547
1876.4041861891674,0.023463827685058145
1878.7515722197604,0.023142680918319822
1881.098307036962,0.022828288391401923
1883.4443909117217,0.022520465867610372
1885.8184229440158,0.022215397759610726
1888.1631978161022,0.021920260753962834
1890.5073225610067,0.021631173665174898
1892.8507974490713,0.021347974746261385
1895.193622750503,0.021070507376258228
1897.535798735349,0.02079861988190181
1899.8773256735112,0.020532165365480318
1902.2182038347419,0.020271001538699086
1904.5869688732382,0.02001189972316912
1906.9265423855832,0.019760968456800677
1909.2654679326297,0.019514925543926444
1911.603745783541,0.019273645634835565
1913.9413762073127,0.01903700724116828
1916.2783594728025,0.018804892602361917
1918.6146958487152,0.018577187556934834
1920.9503856036063,0.018353781418439977
1923.2854290058822,0.018134566855931313
1925.6198263238075,0.017919439778786503
1927.9535778254904,0.01770829922573634
1930.3151323073544,0.017498543398694312
1932.647585112667,0.01729513068508735
1934.979392908448,0.01709541823076544
1937.310555962209,0.01689931659377745
1939.6410745413195,0.01670673896356983
1941.970948913,0.016517601072301116
1944.3001793443218,0.016331821109401772
1946.6287661022143,0.016149319639258797
1948.9567094534577,0.015970019521910007
1951.284009664676,0.015793845836634075
1953.6106670023546,0.015620725808325313
